query,condition,knn_score,time,visited_objects
1867358,300000,0.23333333333333334,116.30909991264343,300127
1867358,500000,0.6333333333333333,151.85154151916504,500008
1867451,500,0.0,15.066299438476562,687
1867451,1000,0.0,23.310475826263428,1049
1867451,3000,0.0,37.17757272720337,3162
1867451,5000,0.0,41.236685037612915,5088
1867451,10000,0.0,50.719632387161255,10090
1867451,50000,0.03333333333333333,68.71176815032959,50037
1867451,100000,0.23333333333333334,79.59651494026184,100033
1867451,200000,0.4666666666666667,96.82042980194092,200088
1867451,300000,0.6333333333333333,114.71383118629456,300096
1867451,500000,0.8,152.45796656608582,500087
1867595,500,0.0,15.938337087631226,687
1867595,1000,0.0,21.58512306213379,1093
1867595,3000,0.0,36.11160469055176,3150
1867595,5000,0.0,40.389251947402954,5090
1867595,10000,0.0,50.62246513366699,10112
